id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
34,0.3362179398536682,0.09974167645829718,0.011057078838348389,0.001753342869502386,identity,0.01,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7647058823529411,0.6176470588235294,0.7647058823529411,0.7426470588235294,0.07605941494697498,91,0.8235294117647058,0.7684210526315789,0.6180555555555556,0.8023715415019763,0.7530943903634542,0.08040479361748219,99,0.8235294117647058,0.7647058823529411,0.6176470588235294,0.7647058823529411,0.7426470588235294,0.07605941494697498,91,0.8235294117647058,0.763888888888889,0.6173160173160174,0.7571428571428571,0.7404692937781173,0.07565083914558862,93
35,0.39122533798217773,0.19385383507881182,0.009351372718811035,0.0036648453916317647,identity,0.01,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5882352941176471,0.38235294117647056,0.7352941176470589,0.625,0.15889840283069345,187,0.8035714285714286,0.6133333333333333,0.21666666666666667,0.7428571428571429,0.5941071428571428,0.2284911425837532,198,0.7941176470588236,0.5882352941176471,0.38235294117647056,0.7352941176470589,0.625,0.15889840283069348,187,0.7925021795989537,0.5641025641025641,0.2765957446808511,0.7332170880557977,0.5916043941095417,0.2002503902429944,184
36,0.6396644115447998,0.19681427143693891,0.010499954223632812,0.003232539530434063,identity,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7941176470588235,0.7058823529411765,0.7647058823529411,0.7794117647058824,0.0530228128744704,26,0.8541666666666667,0.7951388888888888,0.7087719298245614,0.8023715415019763,0.7901122567205234,0.052189015384943215,37,0.8529411764705882,0.7941176470588235,0.7058823529411764,0.7647058823529411,0.7794117647058822,0.05302281287447044,27,0.8528138528138528,0.793939393939394,0.7048611111111112,0.7571428571428571,0.7771893037518037,0.05392788104136198,30
37,0.401370108127594,0.1662501393911076,0.00952225923538208,0.0027217866941639,identity,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.5,0.6470588235294118,0.4411764705882353,0.5735294117647058,0.10706043954824294,215,0.717948717948718,0.5,0.6888888888888889,0.234375,0.5353031517094018,0.1928419343294533,226,0.7058823529411764,0.5,0.6470588235294117,0.4411764705882353,0.5735294117647058,0.10706043954824289,212,0.7017543859649122,0.414387031408308,0.6263736263736264,0.30612244897959184,0.5121593731816096,0.1589039092147941,211
38,1.7384597063064575,0.26435120814054763,0.010427772998809814,0.004332303631421142,identity,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7794117647058824,0.06410145505206873,26,0.887719298245614,0.717948717948718,0.7684210526315789,0.8023715415019763,0.7941151525819719,0.06182923374185798,31,0.8823529411764706,0.7058823529411764,0.7647058823529411,0.7647058823529411,0.7794117647058822,0.06410145505206874,27,0.8819444444444444,0.7017543859649122,0.763888888888889,0.7571428571428571,0.7761826441102757,0.06564825573784404,33
39,1.2209804058074951,0.15450210694945912,0.012556612491607666,0.005026557842002868,identity,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.6470588235294118,0.6764705882352942,0.8235294117647058,0.7352941176470589,0.0749855810822468,102,0.7951388888888888,0.6556776556776557,0.6770833333333333,0.8280701754385965,0.7389925133346185,0.07392793357152484,115,0.7941176470588235,0.6470588235294117,0.6764705882352942,0.8235294117647058,0.7352941176470587,0.07498558108224683,106,0.793939393939394,0.6421052631578947,0.6761904761904762,0.8229166666666666,0.7337879499886079,0.07629762184771441,103
40,0.9728574156761169,0.5398994564627719,0.008241474628448486,0.003143475980561477,identity,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.8235294117647058,0.7058823529411765,0.7647058823529411,0.7720588235294118,0.04350058664043832,35,0.8035714285714286,0.8280701754385965,0.7087719298245614,0.8023715415019763,0.7856962688341407,0.045580938853768835,43,0.7941176470588236,0.8235294117647058,0.7058823529411764,0.7647058823529411,0.7720588235294117,0.04350058664043838,37,0.7925021795989537,0.8229166666666666,0.7048611111111112,0.7571428571428571,0.7693557036298971,0.04391253293392603,43
41,0.651567816734314,0.04880714258416728,0.010420083999633789,0.0031474222012420417,identity,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.5882352941176471,0.6470588235294118,0.7352941176470589,0.6544117647058824,0.05251050315105038,176,0.6556776556776557,0.6349206349206349,0.6679841897233202,0.7575757575757576,0.6790395594743421,0.04685726641978255,168,0.6470588235294117,0.5882352941176471,0.6470588235294117,0.7352941176470589,0.6544117647058824,0.05251050315105039,176,0.6421052631578947,0.5492424242424243,0.6357142857142857,0.7294429708222812,0.6391262359842215,0.06375093766484775,173
42,2.698074519634247,1.710954908972656,0.013241112232208252,0.002541100758119256,identity,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.5,0.7647058823529411,0.7132352941176471,0.13854002706924096,126,0.887719298245614,0.717948717948718,0.25,0.8023715415019763,0.6645098894240771,0.2467298280126231,178,0.8823529411764706,0.7058823529411764,0.5,0.7647058823529411,0.713235294117647,0.13854002706924096,129,0.8819444444444444,0.7017543859649122,0.3333333333333333,0.7571428571428571,0.6685437552213868,0.2042416632074102,162
43,1.9647257328033447,0.17764097037655036,0.012066125869750977,0.003942777504379744,identity,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.6176470588235294,0.7058823529411765,0.7941176470588235,0.7279411764705882,0.07316084096372202,110,0.7951388888888888,0.6287878787878788,0.7058823529411765,0.7951388888888888,0.7312370023767083,0.06947226671800262,128,0.7941176470588235,0.6176470588235294,0.7058823529411765,0.7941176470588235,0.7279411764705882,0.07316084096372202,111,0.793939393939394,0.6091954022988506,0.7058823529411765,0.793939393939394,0.7257391357797037,0.07628775141601916,107
44,0.24534547328948975,0.10228536307845121,0.010626614093780518,0.003692536199531641,identity,0.1,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.8235294117647058,0.7058823529411765,0.7647058823529411,0.7867647058823529,0.056479012851975034,17,0.8541666666666667,0.8280701754385965,0.7058823529411765,0.8023715415019763,0.7976226841371041,0.05604264381046884,23,0.8529411764705882,0.8235294117647058,0.7058823529411765,0.7647058823529411,0.7867647058823529,0.056479012851975034,18,0.8528138528138528,0.8229166666666666,0.7058823529411765,0.7571428571428571,0.7846889323911382,0.057165609584409874,17
45,0.1077340841293335,0.025684761856255393,0.009753167629241943,0.0040337027821339974,identity,0.1,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.5,0.5,0.5,0.4852941176470588,0.025471335405424674,374,0.4182692307692308,0.5,0.25,0.25,0.3545673076923077,0.1084864584540366,280,0.44117647058823534,0.5,0.5,0.5,0.4852941176470588,0.02547133540542465,374,0.3990697674418605,0.37916219119226635,0.3333333333333333,0.3333333333333333,0.36122465632519835,0.02876568871508583,285
46,0.3413529396057129,0.3299311755846606,0.011077344417572021,0.003680557161570799,identity,0.1,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.6764705882352942,0.7647058823529411,0.75,0.053022812874470394,80,0.8235294117647058,0.7361111111111112,0.6931818181818181,0.8023715415019763,0.7637984706399028,0.051983094861329,84,0.8235294117647058,0.7352941176470589,0.6764705882352942,0.7647058823529411,0.75,0.053022812874470394,80,0.8235294117647058,0.735064935064935,0.6693191865605659,0.7571428571428571,0.746264097633266,0.05507771046102777,88
47,0.2745469808578491,0.22979958467166203,0.010718762874603271,0.0027974540804297787,identity,0.1,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.35294117647058826,0.5882352941176471,0.6470588235294118,0.5,0.5220588235294118,0.11078322921558356,251,0.35294117647058826,0.6133333333333333,0.6888888888888889,0.25,0.4762908496732026,0.18055557256084856,241,0.35294117647058826,0.5882352941176471,0.6470588235294117,0.5,0.5220588235294117,0.11078322921558353,254,0.35294117647058826,0.5641025641025641,0.6263736263736264,0.3333333333333333,0.469187675070028,0.12814631291283415,231
48,0.4722548723220825,0.03547604134924912,0.009019672870635986,0.003307503427739272,identity,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.8529411764705882,0.7058823529411765,0.7647058823529411,0.8088235294117647,0.07919360010491916,1,0.9131944444444444,0.8541666666666667,0.7087719298245614,0.8023715415019763,0.8196261456094123,0.07505739913887095,3,0.9117647058823529,0.8529411764705882,0.7058823529411764,0.7647058823529411,0.8088235294117647,0.0791936001049192,1,0.9116883116883117,0.8528138528138528,0.7048611111111112,0.7571428571428571,0.8066265331890332,0.08058548430284641,1
49,0.5979081392288208,0.09124824909012476,0.011472642421722412,0.005508424266282587,identity,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.6176470588235294,0.6176470588235294,0.7941176470588235,0.6617647058823529,0.07641400621627398,173,0.6287878787878788,0.7023809523809523,0.6287878787878788,0.8541666666666667,0.7035308441558441,0.09201289993609557,146,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.7941176470588236,0.661764705882353,0.07641400621627402,170,0.6091954022988506,0.5729468599033817,0.6091954022988506,0.7850045167118338,0.6440855453032291,0.08269448775615212,170
50,1.0857387781143188,0.7310409383473481,0.011469244956970215,0.002581601815879401,identity,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7573529411764706,0.06018641744023857,67,0.8541666666666667,0.7058823529411765,0.7087719298245614,0.8023715415019763,0.7677981227335953,0.06319117949677593,81,0.8529411764705882,0.7058823529411765,0.7058823529411764,0.7647058823529411,0.7573529411764706,0.060186417440238595,67,0.8528138528138528,0.7058823529411765,0.7048611111111112,0.7571428571428571,0.7551750435022494,0.060204797378866595,70
51,1.1801196336746216,0.11475801800567262,0.01391744613647461,0.0015392983975044874,identity,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5882352941176471,0.6470588235294118,0.6764705882352942,0.6838235294117647,0.08668989795993819,156,0.8235294117647058,0.6133333333333333,0.6470588235294118,0.7125,0.6991053921568627,0.08019732469877551,154,0.8235294117647058,0.5882352941176471,0.6470588235294118,0.6764705882352942,0.6838235294117647,0.08668989795993819,156,0.8235294117647058,0.5641025641025641,0.6470588235294118,0.6621499548328817,0.6742101885573908,0.09394488443057114,156
52,0.5809166431427002,0.45458945626271785,0.014483332633972168,0.00014656427038993919,identity,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.6764705882352942,0.7058823529411765,0.7426470588235294,0.08154806254712804,91,0.887719298245614,0.717948717948718,0.6770833333333333,0.7087719298245614,0.7478808198380567,0.082147002593413,107,0.8823529411764706,0.7058823529411764,0.6764705882352942,0.7058823529411764,0.7426470588235294,0.08154806254712807,91,0.8819444444444444,0.7017543859649122,0.6761904761904762,0.7048611111111112,0.741187604427736,0.08202394090385991,91
53,0.5223647356033325,0.2646249652324793,0.013499617576599121,0.0045061168547624415,identity,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.4411764705882353,0.5882352941176471,0.6470588235294118,0.5514705882352942,0.07605941494697502,230,0.5335968379446641,0.234375,0.5894736842105264,0.7931034482758621,0.5376372426077631,0.19995894052143776,224,0.5294117647058824,0.4411764705882353,0.5882352941176471,0.6470588235294118,0.5514705882352942,0.07605941494697502,230,0.5142857142857142,0.30612244897959184,0.5868055555555556,0.5968379446640316,0.5010129158712233,0.11694151789477723,218
54,3.3993980288505554,1.485265424228297,0.013673782348632812,0.0008839655544829316,identity,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.7941176470588235,0.055024373334910885,9,0.887719298245614,0.7575757575757576,0.7951388888888888,0.8023715415019763,0.8107013715530591,0.047606902933916895,11,0.8823529411764706,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.7941176470588235,0.055024373334910885,11,0.8819444444444444,0.7294429708222812,0.793939393939394,0.7571428571428571,0.7906174165872442,0.0574772139534534,12
55,2.029964327812195,0.29721119379333866,0.01284170150756836,0.001681444802125567,identity,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.7058823529411765,0.6470588235294118,0.7941176470588235,0.7352941176470588,0.062391774810577685,106,0.7951388888888888,0.717948717948718,0.6470588235294118,0.7951388888888888,0.7388213298139769,0.06164283901236013,116,0.7941176470588235,0.7058823529411764,0.6470588235294118,0.7941176470588235,0.7352941176470588,0.0623917748105777,104,0.793939393939394,0.7017543859649122,0.6470588235294118,0.793939393939394,0.734172999343278,0.06281697614328156,102
56,0.283405065536499,0.14256922944938788,0.01063627004623413,0.003498912267309467,identity,0,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7058823529411765,0.6764705882352942,0.7352941176470589,0.7279411764705883,0.04350058664043832,108,0.8035714285714286,0.7087719298245614,0.6821428571428572,0.7575757575757576,0.7380154932786511,0.04652182838125477,118,0.7941176470588236,0.7058823529411764,0.6764705882352942,0.7352941176470589,0.7279411764705883,0.04350058664043838,108,0.7925021795989537,0.7048611111111112,0.6739319965126417,0.7294429708222812,0.7251845645112469,0.04355933829262577,109
57,0.112068772315979,0.023172935132323352,0.013748228549957275,0.0047907673238985135,identity,0,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.5590277777777778,0.25,0.25,0.25,0.3272569444444444,0.13381295301530388,294,0.5588235294117647,0.5,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.5584415584415585,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3896103896103896,0.09747472077227452,267
58,0.277032732963562,0.13055817624479998,0.015387475490570068,0.0019442304242472095,identity,0,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'identity', 'alpha': 0, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7720588235294117,0.07316084096372202,42,0.8235294117647058,0.8280701754385965,0.6491228070175439,0.8541666666666667,0.7887222652218784,0.08144134990943963,41,0.8235294117647058,0.8235294117647058,0.6470588235294118,0.7941176470588236,0.7720588235294117,0.07316084096372204,37,0.8235294117647058,0.8229166666666666,0.6458333333333334,0.7850045167118338,0.7693209821191349,0.07298325819447088,44
